pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
167,8,13.6378,-0.1331,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
167,9,13.6687,-0.0670,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
167,10,13.7121,-0.1273,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
168,0,13.0988,-0.0557,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
168,1,13.1069,-0.0528,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
168,2,13.1823,-0.1138,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
168,3,13.2032,-0.2907,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
168,4,13.3208,-0.3382,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
168,5,13.4896,-0.2029,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
168,6,13.5828,-0.1842,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
168,7,13.6918,-0.1767,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
168,8,13.7195,-0.1338,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
168,9,13.7504,-0.0677,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
168,10,13.7938,-0.1280,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
169,0,13.1761,-0.0563,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
169,1,13.1842,-0.0535,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
169,2,13.2596,-0.1145,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
169,3,13.2805,-0.2914,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
169,4,13.3982,-0.3389,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
169,5,13.5669,-0.2035,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
169,6,13.6601,-0.1849,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
169,7,13.7691,-0.1774,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
169,8,13.7968,-0.1344,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
169,9,13.8277,-0.0684,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
169,10,13.8711,-0.1287,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
170,0,13.2491,-0.0570,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
170,1,13.2572,-0.0541,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
170,2,13.3326,-0.1151,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
170,3,13.3534,-0.2920,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
170,4,13.4711,-0.3395,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
170,5,13.6399,-0.2042,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
170,6,13.7331,-0.1855,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
170,7,13.8421,-0.1780,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
170,8,13.8698,-0.1351,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
170,9,13.9007,-0.0690,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
170,10,13.9441,-0.1293,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
171,0,13.3177,-0.0576,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
171,1,13.3258,-0.0547,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
171,2,13.4012,-0.1157,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
171,3,13.4220,-0.2926,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
171,4,13.5397,-0.3401,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
171,5,13.7085,-0.2048,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
171,6,13.8017,-0.1861,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
171,7,13.9107,-0.1786,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
171,8,13.9384,-0.1357,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
171,9,13.9693,-0.0696,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
171,10,14.0127,-0.1299,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
172,0,13.3817,-0.0581,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
172,1,13.3898,-0.0553,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
172,2,13.4652,-0.1163,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
172,3,13.4861,-0.2931,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
172,4,13.6037,-0.3407,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
172,5,13.7725,-0.2053,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
172,6,13.8657,-0.1866,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
172,7,13.9747,-0.1792,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
172,8,14.0024,-0.1362,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
172,9,14.0333,-0.0702,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
172,10,14.0767,-0.1305,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
173,0,13.4409,-0.0586,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
173,1,13.4490,-0.0558,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
173,2,13.5244,-0.1168,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
173,3,13.5452,-0.2937,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
173,4,13.6629,-0.3412,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
173,5,13.8317,-0.2058,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
173,6,13.9249,-0.1872,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
173,7,14.0338,-0.1797,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
173,8,14.0616,-0.1367,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
173,9,14.0925,-0.0707,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
173,10,14.1359,-0.1310,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
174,0,13.4950,-0.0591,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
174,1,13.5031,-0.0563,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
174,2,13.5785,-0.1172,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
174,3,13.5994,-0.2941,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
174,4,13.7170,-0.3417,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
174,5,13.8858,-0.2063,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
174,6,13.9790,-0.1876,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
174,7,14.0880,-0.1802,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
174,8,14.1157,-0.1372,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
174,9,14.1466,-0.0712,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
174,10,14.1900,-0.1315,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
175,0,13.5440,-0.0595,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
175,1,13.5521,-0.0567,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
175,2,13.6275,-0.1177,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
175,3,13.6483,-0.2946,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
175,4,13.7660,-0.3421,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
175,5,13.9348,-0.2067,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
175,6,14.0280,-0.1880,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
175,7,14.1369,-0.1806,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
175,8,14.1647,-0.1376,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
175,9,14.1956,-0.0716,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
175,10,14.2390,-0.1319,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
176,0,13.5877,-0.0599,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
176,1,13.5958,-0.0571,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
176,2,13.6712,-0.1180,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
176,3,13.6921,-0.2949,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
176,4,13.8098,-0.3425,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
176,5,13.9785,-0.2071,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
176,6,14.0717,-0.1884,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
176,7,14.1807,-0.1810,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
176,8,14.2085,-0.1380,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
176,9,14.2393,-0.0720,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
176,10,14.2827,-0.1322,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
177,0,13.6261,-0.0602,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
177,1,13.6342,-0.0574,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
177,2,13.7096,-0.1184,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
177,3,13.7305,-0.2953,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
177,4,13.8482,-0.3428,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
177,5,14.0169,-0.2074,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
177,6,14.1101,-0.1887,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
177,7,14.2191,-0.1813,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
177,8,14.2468,-0.1383,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
177,9,14.2777,-0.0723,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
177,10,14.3211,-0.1326,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
178,0,13.6591,-0.0605,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
178,1,13.6672,-0.0577,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
178,2,13.7426,-0.1187,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
178,3,13.7635,-0.2955,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
178,4,13.8812,-0.3431,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
178,5,14.0499,-0.2077,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
178,6,14.1431,-0.1890,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
178,7,14.2521,-0.1816,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
178,8,14.2798,-0.1386,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
178,9,14.3107,-0.0726,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
178,10,14.3541,-0.1329,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
179,0,13.6866,-0.0608,0.4400,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
179,1,13.6947,-0.0579,0.6052,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
179,2,13.7701,-0.1189,0.5173,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
179,3,13.7909,-0.2958,0.5889,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
179,4,13.9086,-0.3433,0.5062,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
179,5,14.0774,-0.2080,0.6614,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
179,6,14.1706,-0.1893,0.4265,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
179,7,14.2796,-0.1818,0.4491,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
179,8,14.3073,-0.1388,0.4472,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
179,9,14.3382,-0.0728,0.4544,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
179,10,14.3816,-0.1331,0.4546,1.0000,-0.0087,0.0000,0.0087,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
180,0,13.7084,-0.0610,0.4400,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
180,1,13.7165,-0.0581,0.6052,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
180,2,13.7919,-0.1191,0.5173,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
180,3,13.8128,-0.2960,0.5889,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
180,4,13.9305,-0.3435,0.5062,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
180,5,14.0993,-0.2081,0.6614,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
180,6,14.1924,-0.1895,0.4265,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
180,7,14.3014,-0.1820,0.4491,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
180,8,14.3292,-0.1390,0.4472,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
180,9,14.3600,-0.0730,0.4544,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
180,10,14.4034,-0.1333,0.4546,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
181,0,13.7245,-0.0611,0.4400,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
181,1,13.7326,-0.0583,0.6052,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
181,2,13.8080,-0.1192,0.5173,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
181,3,13.8289,-0.2961,0.5889,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
181,4,13.9466,-0.3436,0.5062,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
181,5,14.1153,-0.2083,0.6614,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
181,6,14.2085,-0.1896,0.4265,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
181,7,14.3175,-0.1821,0.4491,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
181,8,14.3452,-0.1392,0.4472,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
181,9,14.3761,-0.0731,0.4544,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
181,10,14.4195,-0.1334,0.4546,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
182,0,13.7347,-0.0612,0.4400,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
182,1,13.7428,-0.0584,0.6052,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
182,2,13.8182,-0.1193,0.5173,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
182,3,13.8391,-0.2962,0.5889,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
182,4,13.9568,-0.3437,0.5062,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
182,5,14.1256,-0.2084,0.6614,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
182,6,14.2187,-0.1897,0.4265,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
182,7,14.3277,-0.1822,0.4491,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
182,8,14.3555,-0.1393,0.4472,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
182,9,14.3863,-0.0732,0.4544,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
182,10,14.4297,-0.1335,0.4546,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
183,0,13.7394,-0.0612,0.4400,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
183,1,13.7475,-0.0584,0.6052,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
183,2,13.8229,-0.1194,0.5173,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
