pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
78,3,1.5386,-0.3269,0.5889,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
78,4,1.6508,-0.3863,0.5062,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
78,5,1.8326,-0.2690,0.6614,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
78,6,1.9272,-0.2600,0.4265,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
78,7,2.0364,-0.2638,0.4491,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
78,8,2.0684,-0.2239,0.4472,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
78,9,2.1059,-0.1614,0.4544,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
78,10,2.1429,-0.2258,0.4546,0.9938,-0.1114,0.0000,0.1114,0.9938,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
79,0,1.5221,-0.0894,0.4400,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
79,1,1.5305,-0.0875,0.6052,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
79,2,1.5988,-0.1563,0.5173,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
79,3,1.6004,-0.3344,0.5889,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
79,4,1.7122,-0.3944,0.5062,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
79,5,1.8947,-0.2782,0.6614,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
79,6,1.9894,-0.2697,0.4265,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
79,7,2.0985,-0.2741,0.4491,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
79,8,2.1308,-0.2344,0.4472,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
79,9,2.1686,-0.1721,0.4544,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
79,10,2.2052,-0.2367,0.4546,0.9931,-0.1171,0.0000,0.1171,0.9931,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
80,0,1.5845,-0.0967,0.4400,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
80,1,1.5929,-0.0948,0.6052,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
80,2,1.6608,-0.1640,0.5173,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
80,3,1.6614,-0.3421,0.5889,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
80,4,1.7729,-0.4028,0.5062,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
80,5,1.9560,-0.2876,0.6614,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
80,6,2.0507,-0.2796,0.4265,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
80,7,2.1598,-0.2847,0.4491,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
80,8,2.1923,-0.2452,0.4472,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
80,9,2.2305,-0.1831,0.4544,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
80,10,2.2667,-0.2479,0.4546,0.9924,-0.1227,0.0000,0.1227,0.9924,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
81,0,1.6469,-0.1044,0.4400,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
81,1,1.6553,-0.1026,0.6052,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
81,2,1.7228,-0.1721,0.5173,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
81,3,1.7223,-0.3502,0.5889,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
81,4,1.8334,-0.4115,0.5062,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
81,5,2.0172,-0.2974,0.6614,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
81,6,2.1120,-0.2900,0.4265,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
81,7,2.2211,-0.2957,0.4491,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
81,8,2.2538,-0.2564,0.4472,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
81,9,2.2924,-0.1945,0.4544,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
81,10,2.3282,-0.2596,0.4546,0.9917,-0.1286,0.0000,0.1286,0.9917,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
82,0,1.7101,-0.1125,0.4400,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
82,1,1.7185,-0.1107,0.6052,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
82,2,1.7856,-0.1807,0.5173,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
82,3,1.7840,-0.3588,0.5889,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
82,4,1.8948,-0.4208,0.5062,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
82,5,2.0792,-0.3078,0.6614,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
82,6,2.1740,-0.3010,0.4265,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
82,7,2.2831,-0.3073,0.4491,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
82,8,2.3160,-0.2682,0.4472,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
82,9,2.3550,-0.2066,0.4544,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
82,10,2.3904,-0.2718,0.4546,0.9909,-0.1346,0.0000,0.1346,0.9909,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
83,0,1.7749,-0.1213,0.4400,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
83,1,1.7833,-0.1196,0.6052,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
83,2,1.8500,-0.1899,0.5173,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
83,3,1.8473,-0.3680,0.5889,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
83,4,1.9576,-0.4307,0.5062,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
83,5,2.1428,-0.3189,0.6614,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
83,6,2.2376,-0.3127,0.4265,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
83,7,2.3466,-0.3197,0.4491,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
83,8,2.3799,-0.2808,0.4472,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
83,9,2.4192,-0.2194,0.4544,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
83,10,2.4542,-0.2849,0.4546,0.9900,-0.1409,0.0000,0.1409,0.9900,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
84,0,1.8423,-0.1308,0.4400,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
84,1,1.8508,-0.1292,0.6052,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
84,2,1.9169,-0.2000,0.5173,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
84,3,1.9130,-0.3781,0.5889,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
84,4,2.0230,-0.4415,0.5062,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
84,5,2.2089,-0.3309,0.6614,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
84,6,2.3038,-0.3253,0.4265,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
84,7,2.4127,-0.3331,0.4491,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
84,8,2.4462,-0.2944,0.4472,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
84,9,2.4859,-0.2333,0.4544,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
84,10,2.5205,-0.2990,0.4546,0.9891,-0.1475,0.0000,0.1475,0.9891,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
85,0,1.9132,-0.1414,0.4400,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
85,1,1.9217,-0.1398,0.6052,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
85,2,1.9874,-0.2111,0.5173,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
85,3,1.9822,-0.3891,0.5889,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
85,4,2.0917,-0.4533,0.5062,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
85,5,2.2784,-0.3441,0.6614,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
85,6,2.3733,-0.3392,0.4265,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
85,7,2.4822,-0.3477,0.4491,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
85,8,2.5159,-0.3093,0.4472,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
85,9,2.5561,-0.2485,0.4544,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
85,10,2.5902,-0.3144,0.4546,0.9880,-0.1546,0.0000,0.1546,0.9880,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
86,0,1.9886,-0.1532,0.4400,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
86,1,1.9971,-0.1516,0.6052,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
86,2,2.0622,-0.2234,0.5173,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
86,3,2.0556,-0.4014,0.5889,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
86,4,2.1646,-0.4665,0.5062,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
86,5,2.3522,-0.3587,0.6614,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
86,6,2.4471,-0.3545,0.4265,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
86,7,2.5560,-0.3639,0.4491,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
86,8,2.5900,-0.3257,0.4472,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
86,9,2.6306,-0.2652,0.4544,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
86,10,2.6643,-0.3314,0.4546,0.9868,-0.1622,0.0000,0.1622,0.9868,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
87,0,2.0693,-0.1664,0.4400,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
87,1,2.0778,-0.1650,0.6052,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
87,2,2.1423,-0.2373,0.5173,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
87,3,2.1343,-0.4153,0.5889,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
87,4,2.2427,-0.4812,0.5062,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
87,5,2.4312,-0.3750,0.6614,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
87,6,2.5261,-0.3716,0.4265,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
87,7,2.6349,-0.3819,0.4491,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
87,8,2.6692,-0.3440,0.4472,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
87,9,2.7104,-0.2838,0.4544,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
87,10,2.7434,-0.3503,0.4546,0.9854,-0.1704,0.0000,0.1704,0.9854,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
88,0,2.1561,-0.1815,0.4400,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
88,1,2.1646,-0.1801,0.6052,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
88,2,2.2285,-0.2531,0.5173,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
88,3,2.2188,-0.4309,0.5889,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
88,4,2.3266,-0.4978,0.5062,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
88,5,2.5161,-0.3933,0.6614,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
88,6,2.6111,-0.3908,0.4265,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
88,7,2.7197,-0.4021,0.4491,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
88,8,2.7544,-0.3645,0.4472,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
88,9,2.7961,-0.3047,0.4544,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
88,10,2.8286,-0.3715,0.4546,0.9838,-0.1794,0.0000,0.1794,0.9838,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
89,0,2.2497,-0.1987,0.4400,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
89,1,2.2583,-0.1974,0.6052,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
89,2,2.3214,-0.2709,0.5173,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
89,3,2.3099,-0.4487,0.5889,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
89,4,2.4171,-0.5167,0.5062,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
89,5,2.6076,-0.4141,0.6614,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
89,6,2.7026,-0.4125,0.4265,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
89,7,2.8111,-0.4249,0.4491,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
89,8,2.8462,-0.3876,0.4472,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
89,9,2.8885,-0.3283,0.4544,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
89,10,2.9202,-0.3954,0.4546,0.9819,-0.1892,0.0000,0.1892,0.9819,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
90,0,2.3504,-0.2182,0.4400,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
90,1,2.3589,-0.2170,0.6052,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
90,2,2.4213,-0.2912,0.5173,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
90,3,2.4079,-0.4689,0.5889,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
90,4,2.5143,-0.5380,0.5062,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
90,5,2.7059,-0.4375,0.6614,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
90,6,2.8009,-0.4369,0.4265,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
90,7,2.9093,-0.4505,0.4491,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
90,8,2.9448,-0.4136,0.4472,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
90,9,2.9877,-0.3547,0.4544,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
90,10,3.0188,-0.4222,0.4546,0.9798,-0.1998,0.0000,0.1998,0.9798,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
91,0,2.4582,-0.2404,0.4400,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
91,1,2.4668,-0.2393,0.6052,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
91,2,2.5282,-0.3142,0.5173,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
91,3,2.5128,-0.4917,0.5889,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
91,4,2.6184,-0.5621,0.5062,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
91,5,2.8111,-0.4638,0.6614,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
91,6,2.9061,-0.4644,0.4265,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
91,7,3.0143,-0.4792,0.4491,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
91,8,3.0502,-0.4428,0.4472,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
91,9,3.0939,-0.3844,0.4544,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
91,10,3.1241,-0.4522,0.4546,0.9774,-0.2113,0.0000,0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
92,0,2.5731,-0.2655,0.4400,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
92,1,2.5816,-0.2645,0.6052,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
92,2,2.6421,-0.3402,0.5173,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
92,3,2.6244,-0.5174,0.5889,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
92,4,2.7291,-0.5892,0.5062,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
92,5,2.9231,-0.4933,0.6614,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
92,6,3.0181,-0.4951,0.4265,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
92,7,3.1261,-0.5113,0.4491,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
92,8,3.1625,-0.4753,0.4472,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
92,9,3.2068,-0.4175,0.4544,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
92,10,3.2362,-0.4857,0.4546,0.9747,-0.2236,0.0000,0.2236,0.9747,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
93,0,2.6948,-0.2937,0.4400,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
93,1,2.7034,-0.2928,0.6052,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
93,2,2.7628,-0.3694,0.5173,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
93,3,2.7427,-0.5464,0.5889,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
93,4,2.8464,-0.6195,0.5062,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
93,5,3.0417,-0.5263,0.6614,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
93,6,3.1366,-0.5294,0.4265,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
93,7,3.2444,-0.5471,0.4491,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
93,8,3.2813,-0.5116,0.4472,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
