pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
158,7,39.4042,2.9237,0.4491,0.9876,0.1572,0.0000,-0.1572,0.9876,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
158,8,39.4245,2.9707,0.4472,0.9876,0.1572,0.0000,-0.1572,0.9876,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
158,9,39.4440,3.0409,0.4544,0.9876,0.1572,0.0000,-0.1572,0.9876,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
158,10,39.4967,2.9886,0.4546,0.9876,0.1572,0.0000,-0.1572,0.9876,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
159,0,39.9702,3.1349,0.4400,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
159,1,39.9778,3.1391,0.6052,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
159,2,40.0625,3.0920,0.5173,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
159,3,40.1136,2.9214,0.5889,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
159,4,40.2377,2.8948,0.5062,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
159,5,40.3806,3.0573,0.6614,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
159,6,40.4691,3.0917,0.4265,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
159,7,40.5752,3.1179,0.4491,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
159,8,40.5952,3.1650,0.4472,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
159,9,40.6142,3.2353,0.4544,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
159,10,40.6673,3.1834,0.4546,0.9865,0.1638,0.0000,-0.1638,0.9865,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
160,0,41.1306,3.3316,0.4400,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
160,1,41.1381,3.3359,0.6052,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
160,2,41.2232,3.2894,0.5173,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
160,3,41.2755,3.1192,0.5889,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
160,4,41.3998,3.0935,0.5062,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
160,5,41.5416,3.2570,0.6614,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
160,6,41.6299,3.2921,0.4265,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
160,7,41.7357,3.3190,0.4491,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
160,8,41.7553,3.3662,0.4472,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
160,9,41.7738,3.4368,0.4544,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
160,10,41.8273,3.3852,0.4546,0.9853,0.1710,0.0000,-0.1710,0.9853,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
161,0,42.2803,3.5351,0.4400,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
161,1,42.2878,3.5394,0.6052,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
161,2,42.3732,3.4935,0.5173,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
161,3,42.4267,3.3237,0.5889,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
161,4,42.5512,3.2989,0.5062,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
161,5,42.6918,3.4634,0.6614,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
161,6,42.7798,3.4991,0.4265,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
161,7,42.8855,3.5268,0.4491,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
161,8,42.9048,3.5742,0.4472,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
161,9,42.9228,3.6448,0.4544,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
161,10,42.9766,3.5937,0.4546,0.9840,0.1780,0.0000,-0.1780,0.9840,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
162,0,43.4187,3.7453,0.4400,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
162,1,43.4261,3.7497,0.6052,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
162,2,43.5119,3.7045,0.5173,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
162,3,43.5668,3.5351,0.5889,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
162,4,43.6914,3.5113,0.5062,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
162,5,43.8307,3.6769,0.6614,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
162,6,43.9185,3.7133,0.4265,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
162,7,44.0239,3.7418,0.4491,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
162,8,44.0428,3.7894,0.4472,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
162,9,44.0602,3.8601,0.4544,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
162,10,44.1145,3.8094,0.4546,0.9826,0.1858,0.0000,-0.1858,0.9826,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
163,0,44.5448,3.9630,0.4400,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
163,1,44.5521,3.9674,0.6052,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
163,2,44.6383,3.9230,0.5173,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
163,3,44.6946,3.7540,0.5889,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
163,4,44.8195,3.7314,0.5062,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
163,5,44.9573,3.8981,0.6614,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
163,6,45.0448,3.9353,0.4265,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
163,7,45.1500,3.9647,0.4491,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
163,8,45.1684,4.0124,0.4472,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
163,9,45.1853,4.0834,0.4544,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
163,10,45.2400,4.0331,0.4546,0.9809,0.1944,0.0000,-0.1944,0.9809,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
164,0,45.6574,4.1884,0.4400,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
164,1,45.6648,4.1929,0.6052,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
164,2,45.7514,4.1493,0.5173,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
164,3,45.8092,3.9808,0.5889,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
164,4,45.9343,3.9593,0.5062,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
164,5,46.0706,4.1274,0.6614,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
164,6,46.1577,4.1654,0.4265,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
164,7,46.2626,4.1957,0.4491,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
164,8,46.2806,4.2436,0.4472,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
164,9,46.2968,4.3147,0.4544,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
164,10,46.3520,4.2650,0.4546,0.9791,0.2034,0.0000,-0.2034,0.9791,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
165,0,46.7563,4.4210,0.4400,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
165,1,46.7636,4.4255,0.6052,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
165,2,46.8505,4.3826,0.5173,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
165,3,46.9098,4.2146,0.5889,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
165,4,47.0350,4.1942,0.5062,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
165,5,47.1699,4.3633,0.6614,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
165,6,47.2567,4.4020,0.4265,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
165,7,47.3614,4.4332,0.4491,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
165,8,47.3790,4.4812,0.4472,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
165,9,47.3946,4.5524,0.4544,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
165,10,47.4502,4.5032,0.4546,0.9774,0.2113,0.0000,-0.2113,0.9774,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
166,0,47.8414,4.6612,0.4400,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
166,1,47.8487,4.6658,0.6052,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
166,2,47.9361,4.6238,0.5173,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
166,3,47.9971,4.4565,0.5889,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
166,4,48.1226,4.4373,0.5062,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
166,5,48.2556,4.6079,0.6614,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
166,6,48.3420,4.6475,0.4265,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
166,7,48.4463,4.6799,0.4491,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
166,8,48.4635,4.7281,0.4472,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
166,9,48.4783,4.7994,0.4544,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
166,10,48.5344,4.7508,0.4546,0.9751,0.2217,0.0000,-0.2217,0.9751,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
167,0,48.9130,4.9101,0.4400,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
167,1,48.9202,4.9148,0.6052,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
167,2,49.0080,4.8737,0.5173,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
167,3,49.0707,4.7070,0.5889,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
167,4,49.1964,4.6891,0.5062,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
167,5,49.3277,4.8610,0.6614,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
167,6,49.4137,4.9015,0.4265,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
167,7,49.5177,4.9349,0.4491,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
167,8,49.5343,4.9833,0.4472,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
167,9,49.5485,5.0548,0.4544,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
167,10,49.6050,5.0067,0.4546,0.9728,0.2316,0.0000,-0.2316,0.9728,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
168,0,49.9717,5.1679,0.4400,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
168,1,49.9789,5.1726,0.6052,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
168,2,50.0671,5.1325,0.5173,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
168,3,50.1317,4.9665,0.5889,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
168,4,50.2575,4.9500,0.5062,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
168,5,50.3870,5.1234,0.6614,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
168,6,50.4725,5.1648,0.4265,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
168,7,50.5761,5.1994,0.4491,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
168,8,50.5922,5.2479,0.4472,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
168,9,50.6055,5.3196,0.4544,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
168,10,50.6627,5.2721,0.4546,0.9702,0.2423,0.0000,-0.2423,0.9702,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
169,0,51.0184,5.4349,0.4400,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
169,1,51.0255,5.4398,0.6052,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
169,2,51.1142,5.4006,0.5173,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
169,3,51.1805,5.2354,0.5889,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
169,4,51.3066,5.2203,0.5062,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
169,5,51.4341,5.3950,0.6614,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
169,6,51.5191,5.4374,0.4265,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
169,7,51.6224,5.4731,0.4491,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
169,8,51.6379,5.5218,0.4472,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
169,9,51.6505,5.5936,0.4544,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
169,10,51.7081,5.5468,0.4546,0.9675,0.2530,0.0000,-0.2530,0.9675,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
170,0,52.0539,5.7115,0.4400,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
170,1,52.0609,5.7165,0.6052,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
170,2,52.1500,5.6784,0.5173,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
170,3,52.2183,5.5138,0.5889,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
170,4,52.3445,5.5002,0.5062,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
170,5,52.4700,5.6764,0.6614,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
170,6,52.5546,5.7197,0.4265,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
170,7,52.6574,5.7566,0.4491,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
170,8,52.6724,5.8055,0.4472,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
170,9,52.6841,5.8774,0.4544,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
170,10,52.7423,5.8312,0.4546,0.9645,0.2640,0.0000,-0.2640,0.9645,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
171,0,53.0789,5.9981,0.4400,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
171,1,53.0859,6.0031,0.6052,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
171,2,53.1755,5.9661,0.5173,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
171,3,53.2457,5.8024,0.5889,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
171,4,53.3720,5.7902,0.5062,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
171,5,53.4954,5.9678,0.6614,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
171,6,53.5795,6.0122,0.4265,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
171,7,53.6819,6.0502,0.4491,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
171,8,53.6963,6.0993,0.4472,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
171,9,53.7072,6.1714,0.4544,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
171,10,53.7659,6.1259,0.4546,0.9613,0.2753,0.0000,-0.2753,0.9613,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
172,0,54.0937,6.2949,0.4400,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
172,1,54.1006,6.3000,0.6052,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
172,2,54.1906,6.2641,0.5173,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
172,3,54.2628,6.1012,0.5889,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
172,4,54.3893,6.0906,0.5062,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
172,5,54.5105,6.2697,0.6614,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
172,6,54.5940,6.3151,0.4265,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
172,7,54.6959,6.3544,0.4491,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
172,8,54.7098,6.4037,0.4472,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
172,9,54.7198,6.4759,0.4544,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
172,10,54.7790,6.4311,0.4546,0.9579,0.2871,0.0000,-0.2871,0.9579,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
173,0,55.0977,6.6021,0.4400,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
173,1,55.1046,6.6073,0.6052,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
173,2,55.1951,6.5724,0.5173,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
173,3,55.2693,6.4105,0.5889,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
173,4,55.3959,6.4015,0.5062,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
173,5,55.5149,6.5821,0.6614,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
173,6,55.5978,6.6285,0.4265,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
173,7,55.6992,6.6691,0.4491,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
173,8,55.7124,6.7185,0.4472,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
173,9,55.7215,6.7908,0.4544,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
173,10,55.7813,6.7468,0.4546,0.9543,0.2990,0.0000,-0.2990,0.9543,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
174,0,56.0909,6.9195,0.4400,0.9505,0.3108,0.0000,-0.3108,0.9505,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
174,1,56.0977,6.9248,0.6052,0.9505,0.3108,0.0000,-0.3108,0.9505,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
174,2,56.1886,6.8910,0.5173,0.9505,0.3108,0.0000,-0.3108,0.9505,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
174,3,56.2648,6.7301,0.5889,0.9505,0.3108,0.0000,-0.3108,0.9505,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
