pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
114,7,65.2013,-34.5286,0.4491,0.6086,-0.7934,0.0000,0.7934,0.6086,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
114,8,65.2522,-34.5241,0.4472,0.6086,-0.7934,0.0000,0.7934,0.6086,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
114,9,65.3233,-34.5078,0.4544,0.6086,-0.7934,0.0000,0.7934,0.6086,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
114,10,65.3025,-34.5790,0.4546,0.6086,-0.7934,0.0000,0.7934,0.6086,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
115,0,65.8555,-35.2087,0.4400,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
115,1,65.8626,-35.2135,0.6052,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
115,2,65.8595,-35.3104,0.5173,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
115,3,65.7311,-35.4338,0.5889,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
115,4,65.7643,-35.5563,0.5062,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
115,5,65.9741,-35.6092,0.6614,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
115,6,66.0452,-35.6722,0.4265,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
115,7,66.1170,-35.7545,0.4491,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
115,8,66.1680,-35.7507,0.4472,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
115,9,66.2393,-35.7355,0.4544,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
115,10,66.2174,-35.8065,0.4546,0.5968,-0.8024,0.0000,0.8024,0.5968,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
116,0,66.7614,-36.4448,0.4400,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
116,1,66.7685,-36.4497,0.6052,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
116,2,66.7639,-36.5465,0.5173,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
116,3,66.6337,-36.6680,0.5889,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
116,4,66.6650,-36.7910,0.5062,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
116,5,66.8740,-36.8470,0.6614,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
116,6,66.9442,-36.9110,0.4265,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
116,7,67.0147,-36.9945,0.4491,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
116,8,67.0658,-36.9914,0.4472,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
116,9,67.1373,-36.9772,0.4544,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
116,10,67.1144,-37.0479,0.4546,0.5848,-0.8112,0.0000,0.8112,0.5848,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
117,0,67.6476,-37.6955,0.4400,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
117,1,67.6546,-37.7005,0.6052,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
117,2,67.6484,-37.7973,0.5173,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
117,3,67.5161,-37.9165,0.5889,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
117,4,67.5453,-38.0400,0.5062,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
117,5,67.7533,-38.0996,0.6614,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
117,6,67.8224,-38.1648,0.4265,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
117,7,67.8914,-38.2494,0.4491,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
117,8,67.9425,-38.2473,0.4472,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
117,9,68.0143,-38.2343,0.4544,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
117,10,67.9901,-38.3046,0.4546,0.5707,-0.8212,0.0000,0.8212,0.5707,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
118,0,68.5125,-38.9615,0.4400,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
118,1,68.5194,-38.9666,0.6052,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
118,2,68.5116,-39.0633,0.5173,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
118,3,68.3772,-39.1802,0.5889,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
118,4,68.4044,-39.3042,0.5062,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
118,5,68.6113,-39.3673,0.6614,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
118,6,68.6793,-39.4337,0.4265,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
118,7,68.7469,-39.5195,0.4491,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
118,8,68.7980,-39.5182,0.4472,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
118,9,68.8700,-39.5065,0.4544,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
118,10,68.8446,-39.5763,0.4546,0.5567,-0.8307,0.0000,0.8307,0.5567,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
119,0,69.3563,-40.2422,0.4400,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
119,1,69.3632,-40.2474,0.6052,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
119,2,69.3538,-40.3439,0.5173,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
119,3,69.2175,-40.4586,0.5889,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
119,4,69.2426,-40.5830,0.5062,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
119,5,69.4485,-40.6495,0.6614,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
119,6,69.5154,-40.7170,0.4265,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
119,7,69.5816,-40.8039,0.4491,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
119,8,69.6327,-40.8034,0.4472,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
119,9,69.7048,-40.7929,0.4544,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
119,10,69.6784,-40.8623,0.4546,0.5430,-0.8397,0.0000,0.8397,0.5430,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
120,0,70.1804,-41.5361,0.4400,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
120,1,70.1871,-41.5414,0.6052,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
120,2,70.1763,-41.6378,0.5173,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
120,3,70.0384,-41.7505,0.5889,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
120,4,70.0617,-41.8753,0.5062,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
120,5,70.2666,-41.9447,0.6614,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
120,6,70.3324,-42.0132,0.4265,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
120,7,70.3973,-42.1011,0.4491,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
120,8,70.4485,-42.1014,0.4472,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
120,9,70.5208,-42.0919,0.4544,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
120,10,70.4933,-42.1609,0.4546,0.5306,-0.8476,0.0000,0.8476,0.5306,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
121,0,70.9848,-42.8426,0.4400,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
121,1,70.9915,-42.8480,0.6052,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
121,2,70.9792,-42.9442,0.5173,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
121,3,70.8395,-43.0547,0.5889,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
121,4,70.8608,-43.1799,0.5062,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
121,5,71.0646,-43.2526,0.6614,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
121,6,71.1294,-43.3221,0.4265,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
121,7,71.1929,-43.4109,0.4491,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
121,8,71.2440,-43.4120,0.4472,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
121,9,71.3164,-43.4037,0.4544,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
121,10,71.2879,-43.4722,0.4546,0.5172,-0.8558,0.0000,0.8558,0.5172,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
122,0,71.7684,-44.1620,0.4400,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
122,1,71.7749,-44.1675,0.6052,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
122,2,71.7610,-44.2635,0.5173,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
122,3,71.6196,-44.3717,0.5889,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
122,4,71.6388,-44.4972,0.5062,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
122,5,71.8414,-44.5732,0.6614,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
122,6,71.9050,-44.6438,0.4265,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
122,7,71.9671,-44.7336,0.4491,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
122,8,72.0182,-44.7356,0.4472,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
122,9,72.0908,-44.7284,0.4544,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
122,10,72.0611,-44.7965,0.4546,0.5032,-0.8642,0.0000,0.8642,0.5032,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
123,0,72.5308,-45.4941,0.4400,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
123,1,72.5373,-45.4997,0.6052,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
123,2,72.5218,-45.5954,0.5173,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
123,3,72.3787,-45.7015,0.5889,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
123,4,72.3960,-45.8272,0.5062,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
123,5,72.5973,-45.9064,0.6614,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
123,6,72.6598,-45.9779,0.4265,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
123,7,72.7205,-46.0688,0.4491,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
123,8,72.7716,-46.0715,0.4472,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
123,9,72.8442,-46.0655,0.4544,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
123,10,72.8135,-46.1331,0.4546,0.4895,-0.8720,0.0000,0.8720,0.4895,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
124,0,73.2725,-46.8384,0.4400,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
124,1,73.2789,-46.8441,0.6052,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
124,2,73.2620,-46.9396,0.5173,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
124,3,73.1172,-47.0434,0.5889,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
124,4,73.1325,-47.1693,0.5062,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
124,5,73.3326,-47.2516,0.6614,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
124,6,73.3940,-47.3242,0.4265,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
124,7,73.4532,-47.4159,0.4491,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
124,8,73.5042,-47.4195,0.4472,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
124,9,73.5770,-47.4146,0.4544,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
124,10,73.5452,-47.4817,0.4546,0.4759,-0.8795,0.0000,0.8795,0.4759,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
125,0,73.9940,-48.1945,0.4400,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
125,1,74.0004,-48.2004,0.6052,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
125,2,73.9820,-48.2956,0.5173,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
125,3,73.8358,-48.3972,0.5889,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
125,4,73.8492,-48.5234,0.5062,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
125,5,74.0481,-48.6087,0.6614,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
125,6,74.1084,-48.6821,0.4265,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
125,7,74.1662,-48.7747,0.4491,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
125,8,74.2172,-48.7790,0.4472,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
125,9,74.2900,-48.7752,0.4544,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
125,10,74.2572,-48.8418,0.4546,0.4628,-0.8864,0.0000,0.8864,0.4628,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
126,0,74.6966,-49.5621,0.4400,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
126,1,74.7028,-49.5680,0.6052,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
126,2,74.6832,-49.6629,0.5173,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
126,3,74.5355,-49.7625,0.5889,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
126,4,74.5472,-49.8889,0.5062,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
126,5,74.7448,-49.9769,0.6614,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
126,6,74.8041,-50.0512,0.4265,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
126,7,74.8606,-50.1446,0.4491,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
126,8,74.9116,-50.1496,0.4472,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
126,9,74.9844,-50.1468,0.4544,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
126,10,74.9507,-50.2130,0.4546,0.4504,-0.8928,0.0000,0.8928,0.4504,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
127,0,75.3811,-50.9405,0.4400,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
127,1,75.3872,-50.9465,0.6052,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
127,2,75.3663,-51.0411,0.5173,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
127,3,75.2173,-51.1387,0.5889,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
127,4,75.2273,-51.2653,0.5062,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
127,5,75.4237,-51.3559,0.6614,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
127,6,75.4820,-51.4310,0.4265,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
127,7,75.5373,-51.5251,0.4491,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
127,8,75.5882,-51.5308,0.4472,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
127,9,75.6611,-51.5290,0.4544,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
127,10,75.6265,-51.5947,0.4546,0.4385,-0.8987,0.0000,0.8987,0.4385,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
128,0,1.3949,-0.0221,0.4400,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
128,1,1.4030,-0.0194,0.6052,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
128,2,1.4776,-0.0812,0.5173,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
128,3,1.4963,-0.2584,0.5889,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
128,4,1.6134,-0.3073,0.5062,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
128,5,1.7839,-0.1741,0.6614,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
128,6,1.8772,-0.1565,0.4265,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
128,7,1.9863,-0.1504,0.4491,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
128,8,2.0146,-0.1078,0.4472,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
128,9,2.0463,-0.0422,0.4544,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
128,10,2.0889,-0.1030,0.4546,0.9998,-0.0210,0.0000,0.0210,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
129,0,2.8285,-0.0664,0.4400,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
129,1,2.8367,-0.0639,0.6052,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
129,2,2.9100,-0.1273,0.5173,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
129,3,2.9250,-0.3048,0.5889,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
129,4,3.0410,-0.3562,0.5062,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
129,5,3.2142,-0.2266,0.6614,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
129,6,3.3080,-0.2110,0.4265,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
129,7,3.4171,-0.2072,0.4491,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
129,8,3.4463,-0.1652,0.4472,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
129,9,3.4794,-0.1002,0.4544,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
129,10,3.5207,-0.1619,0.4546,0.9991,-0.0420,0.0000,0.0420,0.9991,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
130,0,4.2594,-0.1395,0.4400,0.9981,-0.0610,0.0000,0.0610,0.9981,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
130,1,4.2677,-0.1371,0.6052,0.9981,-0.0610,0.0000,0.0610,0.9981,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
