pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
141,7,12.6364,-0.0844,0.4491,1.0000,0.0062,0.0000,-0.0062,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
141,8,12.6635,-0.0410,0.4472,1.0000,0.0062,0.0000,-0.0062,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
141,9,12.6934,0.0255,0.4544,1.0000,0.0062,0.0000,-0.0062,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
141,10,12.7377,-0.0342,0.4546,1.0000,0.0062,0.0000,-0.0062,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
142,0,12.9065,0.0335,0.4400,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
142,1,12.9146,0.0364,0.6052,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
142,2,12.9909,-0.0233,0.5173,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
142,3,13.0146,-0.1999,0.5889,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
142,4,13.1330,-0.2455,0.5062,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
142,5,13.2996,-0.1076,0.6614,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
142,6,13.3925,-0.0874,0.4265,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
142,7,13.5013,-0.0783,0.4491,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
142,8,13.5284,-0.0349,0.4472,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
142,9,13.5583,0.0316,0.4544,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
142,10,13.6026,-0.0280,0.4546,1.0000,0.0070,0.0000,-0.0070,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
143,0,13.7708,0.0398,0.4400,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
143,1,13.7789,0.0427,0.6052,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
143,2,13.8552,-0.0170,0.5173,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
143,3,13.8790,-0.1935,0.5889,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
143,4,13.9974,-0.2391,0.5062,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
143,5,14.1640,-0.1010,0.6614,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
143,6,14.2568,-0.0808,0.4265,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
143,7,14.3657,-0.0716,0.4491,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
143,8,14.3927,-0.0282,0.4472,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
143,9,14.4225,0.0384,0.4544,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
143,10,14.4669,-0.0212,0.4546,1.0000,0.0077,0.0000,-0.0077,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
144,0,14.6343,0.0467,0.4400,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
144,1,14.6424,0.0496,0.6052,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
144,2,14.7188,-0.0100,0.5173,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
144,3,14.7426,-0.1865,0.5889,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
144,4,14.8611,-0.2321,0.5062,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
144,5,15.0276,-0.0939,0.6614,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
144,6,15.1204,-0.0736,0.4265,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
144,7,15.2292,-0.0643,0.4491,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
144,8,15.2563,-0.0209,0.4472,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
144,9,15.2860,0.0457,0.4544,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
144,10,15.3304,-0.0138,0.4546,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
145,0,15.4969,0.0541,0.4400,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
145,1,15.5049,0.0571,0.6052,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
145,2,15.5814,-0.0025,0.5173,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
145,3,15.6054,-0.1790,0.5889,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
145,4,15.7239,-0.2244,0.5062,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
145,5,15.8903,-0.0861,0.6614,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
145,6,15.9831,-0.0657,0.4265,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
145,7,16.0919,-0.0563,0.4491,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
145,8,16.1189,-0.0129,0.4472,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
145,9,16.1486,0.0537,0.4544,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
145,10,16.1930,-0.0058,0.4546,1.0000,0.0091,0.0000,-0.0091,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
146,0,16.3583,0.0623,0.4400,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
146,1,16.3664,0.0653,0.6052,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
146,2,16.4429,0.0058,0.5173,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
146,3,16.4670,-0.1707,0.5889,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
146,4,16.5856,-0.2160,0.5062,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
146,5,16.7518,-0.0776,0.6614,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
146,6,16.8446,-0.0572,0.4265,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
146,7,16.9534,-0.0477,0.4491,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
146,8,16.9804,-0.0042,0.4472,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
146,9,17.0100,0.0624,0.4544,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
146,10,17.0545,0.0029,0.4546,1.0000,0.0099,0.0000,-0.0099,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
147,0,17.2185,0.0713,0.4400,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
147,1,17.2266,0.0743,0.6052,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
147,2,17.3032,0.0148,0.5173,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
147,3,17.3275,-0.1616,0.5889,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
147,4,17.4461,-0.2068,0.5062,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
147,5,17.6122,-0.0682,0.6614,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
147,6,17.7050,-0.0477,0.4265,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
147,7,17.8138,-0.0381,0.4491,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
147,8,17.8407,0.0054,0.4472,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
147,9,17.8703,0.0720,0.4544,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
147,10,17.9148,0.0126,0.4546,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
148,0,18.0774,0.0811,0.4400,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
148,1,18.0855,0.0841,0.6052,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
148,2,18.1621,0.0247,0.5173,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
148,3,18.1866,-0.1517,0.5889,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
148,4,18.3053,-0.1968,0.5062,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
148,5,18.4712,-0.0580,0.6614,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
148,6,18.5640,-0.0374,0.4265,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
148,7,18.6728,-0.0276,0.4491,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
148,8,18.6996,0.0159,0.4472,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
148,9,18.7291,0.0825,0.4544,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
148,10,18.7738,0.0232,0.4546,0.9999,0.0120,0.0000,-0.0120,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
149,0,18.9349,0.0918,0.4400,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
149,1,18.9430,0.0948,0.6052,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
149,2,19.0197,0.0355,0.5173,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
149,3,19.0444,-0.1409,0.5889,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
149,4,19.1631,-0.1858,0.5062,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
149,5,19.3289,-0.0469,0.6614,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
149,6,19.4216,-0.0262,0.4265,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
149,7,19.5304,-0.0163,0.4491,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
149,8,19.5572,0.0272,0.4472,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
149,9,19.5867,0.0939,0.4544,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
149,10,19.6314,0.0346,0.4546,0.9999,0.0130,0.0000,-0.0130,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
150,0,19.7910,0.1033,0.4400,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
150,1,19.7991,0.1064,0.6052,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
150,2,19.8758,0.0471,0.5173,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
150,3,19.9007,-0.1292,0.5889,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
150,4,20.0195,-0.1741,0.5062,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
150,5,20.1851,-0.0349,0.6614,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
150,6,20.2778,-0.0141,0.4265,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
150,7,20.3866,-0.0042,0.4491,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
150,8,20.4134,0.0394,0.4472,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
150,9,20.4428,0.1061,0.4544,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
150,10,20.4875,0.0468,0.4546,0.9999,0.0140,0.0000,-0.0140,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
151,0,20.6456,0.1157,0.4400,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
151,1,20.6537,0.1188,0.6052,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
151,2,20.7305,0.0596,0.5173,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
151,3,20.7555,-0.1167,0.5889,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
151,4,20.8743,-0.1614,0.5062,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
151,5,21.0399,-0.0221,0.6614,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
151,6,21.1325,-0.0012,0.4265,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
151,7,21.2413,0.0088,0.4491,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
151,8,21.2681,0.0524,0.4472,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
151,9,21.2974,0.1192,0.4544,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
151,10,21.3422,0.0599,0.4546,0.9999,0.0151,0.0000,-0.0151,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
152,0,21.4986,0.1289,0.4400,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
152,1,21.5067,0.1320,0.6052,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
152,2,21.5835,0.0729,0.5173,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
152,3,21.6087,-0.1034,0.5889,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
152,4,21.7276,-0.1480,0.5062,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
152,5,21.8930,-0.0086,0.6614,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
152,6,21.9856,0.0124,0.4265,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
152,7,22.0944,0.0225,0.4491,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
152,8,22.1211,0.0662,0.4472,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
152,9,22.1503,0.1329,0.4544,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
152,10,22.1952,0.0737,0.4546,0.9999,0.0159,0.0000,-0.0159,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
153,0,22.3500,0.1429,0.4400,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
153,1,22.3581,0.1459,0.6052,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
153,2,22.4350,0.0869,0.5173,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
153,3,22.4604,-0.0894,0.5889,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
153,4,22.5792,-0.1339,0.5062,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
153,5,22.7445,0.0057,0.6614,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
153,6,22.8372,0.0268,0.4265,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
153,7,22.9459,0.0370,0.4491,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
153,8,22.9726,0.0807,0.4472,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
153,9,23.0017,0.1475,0.4544,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
153,10,23.0466,0.0884,0.4546,0.9999,0.0169,0.0000,-0.0169,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
154,0,23.1998,0.1576,0.4400,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
154,1,23.2079,0.1607,0.6052,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
154,2,23.2849,0.1017,0.5173,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
154,3,23.3104,-0.0745,0.5889,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
154,4,23.4293,-0.1189,0.5062,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
154,5,23.5945,0.0209,0.6614,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
154,6,23.6871,0.0420,0.4265,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
154,7,23.7958,0.0524,0.4491,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
154,8,23.8224,0.0960,0.4472,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
154,9,23.8516,0.1629,0.4544,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
154,10,23.8965,0.1038,0.4546,0.9998,0.0179,0.0000,-0.0179,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
155,0,24.0482,0.1731,0.4400,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
155,1,24.0562,0.1762,0.6052,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
155,2,24.1332,0.1173,0.5173,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
155,3,24.1589,-0.0589,0.5889,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
155,4,24.2779,-0.1032,0.5062,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
155,5,24.4429,0.0367,0.6614,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
155,6,24.5355,0.0579,0.4265,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
155,7,24.6442,0.0684,0.4491,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
155,8,24.6708,0.1121,0.4472,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
155,9,24.6999,0.1789,0.4544,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
155,10,24.7449,0.1199,0.4546,0.9998,0.0187,0.0000,-0.0187,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
156,0,24.8952,0.1893,0.4400,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
156,1,24.9032,0.1924,0.6052,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
156,2,24.9803,0.1336,0.5173,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
156,3,25.0061,-0.0426,0.5889,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
156,4,25.1251,-0.0868,0.5062,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
156,5,25.2900,0.0532,0.6614,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
156,6,25.3826,0.0746,0.4265,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
156,7,25.4913,0.0851,0.4491,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
156,8,25.5179,0.1288,0.4472,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
156,9,25.5469,0.1957,0.4544,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
156,10,25.5919,0.1367,0.4546,0.9998,0.0196,0.0000,-0.0196,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
157,0,25.7411,0.2063,0.4400,0.9998,0.0205,0.0000,-0.0205,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
157,1,25.7492,0.2093,0.6052,0.9998,0.0205,0.0000,-0.0205,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
157,2,25.8263,0.1506,0.5173,0.9998,0.0205,0.0000,-0.0205,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
