pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
87,1,23.3664,-0.5681,0.6052,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
87,2,23.4404,-0.6307,0.5173,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
87,3,23.4573,-0.8080,0.5889,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
87,4,23.5739,-0.8581,0.5062,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
87,5,23.7457,-0.7266,0.6614,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
87,6,23.8393,-0.7099,0.4265,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
87,7,23.9484,-0.7049,0.4491,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
87,8,23.9771,-0.6626,0.4472,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
87,9,24.0094,-0.5973,0.4544,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
87,10,24.0514,-0.6585,0.4546,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
88,0,24.1375,-0.5947,0.4400,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
88,1,24.1457,-0.5921,0.6052,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
88,2,24.2197,-0.6547,0.5173,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
88,3,24.2367,-0.8320,0.5889,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
88,4,24.3533,-0.8821,0.5062,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
88,5,24.5250,-0.7505,0.6614,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
88,6,24.6186,-0.7338,0.4265,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
88,7,24.7277,-0.7288,0.4491,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
88,8,24.7564,-0.6864,0.4472,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
88,9,24.7887,-0.6211,0.4544,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
88,10,24.8308,-0.6823,0.4546,0.9995,-0.0307,0.0000,0.0307,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
89,0,24.9011,-0.6182,0.4400,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
89,1,24.9093,-0.6155,0.6052,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
89,2,24.9833,-0.6781,0.5173,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
89,3,25.0003,-0.8554,0.5889,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
89,4,25.1169,-0.9056,0.5062,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
89,5,25.2886,-0.7740,0.6614,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
89,6,25.3822,-0.7573,0.4265,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
89,7,25.4913,-0.7523,0.4491,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
89,8,25.5200,-0.7100,0.4472,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
89,9,25.5523,-0.6446,0.4544,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
89,10,25.5944,-0.7058,0.4546,0.9995,-0.0308,0.0000,0.0308,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
90,0,25.6500,-0.6411,0.4400,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
90,1,25.6582,-0.6385,0.6052,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
90,2,25.7322,-0.7011,0.5173,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
90,3,25.7492,-0.8784,0.5889,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
90,4,25.8658,-0.9285,0.5062,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
90,5,26.0375,-0.7969,0.6614,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
90,6,26.1311,-0.7802,0.4265,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
90,7,26.2402,-0.7751,0.4491,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
90,8,26.2689,-0.7328,0.4472,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
90,9,26.3012,-0.6674,0.4544,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
90,10,26.3432,-0.7287,0.4546,0.9995,-0.0305,0.0000,0.0305,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
91,0,26.3847,-0.6641,0.4400,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
91,1,26.3929,-0.6614,0.6052,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
91,2,26.4668,-0.7241,0.5173,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
91,3,26.4836,-0.9014,0.5889,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
91,4,26.6001,-0.9517,0.5062,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
91,5,26.7720,-0.8203,0.6614,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
91,6,26.8656,-0.8038,0.4265,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
91,7,26.9747,-0.7989,0.4491,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
91,8,27.0035,-0.7566,0.4472,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
91,9,27.0359,-0.6913,0.4544,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
91,10,27.0778,-0.7525,0.4546,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
92,0,27.1054,-0.6870,0.4400,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
92,1,27.1136,-0.6844,0.6052,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
92,2,27.1875,-0.7470,0.5173,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
92,3,27.2043,-0.9243,0.5889,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
92,4,27.3209,-0.9746,0.5062,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
92,5,27.4927,-0.8431,0.6614,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
92,6,27.5863,-0.8266,0.4265,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
92,7,27.6954,-0.8216,0.4491,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
92,8,27.7242,-0.7793,0.4472,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
92,9,27.7566,-0.7140,0.4544,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
92,10,27.7985,-0.7753,0.4546,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
93,0,27.8115,-0.7093,0.4400,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
93,1,27.8197,-0.7067,0.6052,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
93,2,27.8937,-0.7694,0.5173,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
93,3,27.9105,-0.9467,0.5889,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
93,4,28.0270,-0.9969,0.5062,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
93,5,28.1989,-0.8654,0.6614,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
93,6,28.2924,-0.8489,0.4265,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
93,7,28.4015,-0.8439,0.4491,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
93,8,28.4303,-0.8016,0.4472,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
93,9,28.4627,-0.7363,0.4544,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
93,10,28.5047,-0.7976,0.4546,0.9995,-0.0316,0.0000,0.0316,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
94,0,28.5021,-0.7310,0.4400,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
94,1,28.5103,-0.7284,0.6052,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
94,2,28.5843,-0.7910,0.5173,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
94,3,28.6012,-0.9683,0.5889,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
94,4,28.7178,-1.0185,0.5062,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
94,5,28.8895,-0.8870,0.6614,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
94,6,28.9831,-0.8704,0.4265,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
94,7,29.0922,-0.8654,0.4491,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
94,8,29.1209,-0.8231,0.4472,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
94,9,29.1533,-0.7577,0.4544,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
94,10,29.1953,-0.8190,0.4546,0.9995,-0.0312,0.0000,0.0312,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
95,0,29.1764,-0.7520,0.4400,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
95,1,29.1846,-0.7493,0.6052,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
95,2,29.2586,-0.8120,0.5173,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
95,3,29.2755,-0.9893,0.5889,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
95,4,29.3921,-1.0394,0.5062,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
95,5,29.5638,-0.9079,0.6614,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
95,6,29.6574,-0.8912,0.4265,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
95,7,29.7665,-0.8862,0.4491,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
95,8,29.7952,-0.8439,0.4472,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
95,9,29.8276,-0.7786,0.4544,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
95,10,29.8696,-0.8398,0.4546,0.9995,-0.0310,0.0000,0.0310,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
96,0,29.8341,-0.7724,0.4400,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
96,1,29.8423,-0.7698,0.6052,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
96,2,29.9162,-0.8324,0.5173,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
96,3,29.9331,-1.0098,0.5889,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
96,4,30.0497,-1.0599,0.5062,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
96,5,30.2215,-0.9284,0.6614,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
96,6,30.3151,-0.9119,0.4265,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
96,7,30.4242,-0.9069,0.4491,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
96,8,30.4529,-0.8646,0.4472,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
96,9,30.4853,-0.7992,0.4544,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
96,10,30.5273,-0.8605,0.4546,0.9995,-0.0313,0.0000,0.0313,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
97,0,30.4755,-0.7926,0.4400,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
97,1,30.4837,-0.7900,0.6052,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
97,2,30.5576,-0.8527,0.5173,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
97,3,30.5744,-1.0300,0.5889,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
97,4,30.6910,-1.0802,0.5062,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
97,5,30.8629,-0.9488,0.6614,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
97,6,30.9564,-0.9322,0.4265,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
97,7,31.0655,-0.9273,0.4491,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
97,8,31.0943,-0.8850,0.4472,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
97,9,31.1267,-0.8197,0.4544,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
97,10,31.1687,-0.8809,0.4546,0.9995,-0.0317,0.0000,0.0317,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
98,0,31.1011,-0.8125,0.4400,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
98,1,31.1093,-0.8099,0.6052,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
98,2,31.1833,-0.8725,0.5173,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
98,3,31.2000,-1.0499,0.5889,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
98,4,31.3166,-1.1001,0.5062,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
98,5,31.4885,-0.9687,0.6614,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
98,6,31.5820,-0.9522,0.4265,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
98,7,31.6912,-0.9473,0.4491,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
98,8,31.7199,-0.9049,0.4472,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
98,9,31.7523,-0.8396,0.4544,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
98,10,31.7943,-0.9009,0.4546,0.9995,-0.0318,0.0000,0.0318,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
99,0,31.7117,-0.8320,0.4400,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
99,1,31.7199,-0.8294,0.6052,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
99,2,31.7938,-0.8921,0.5173,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
99,3,31.8105,-1.0694,0.5889,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
99,4,31.9270,-1.1197,0.5062,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
99,5,32.0989,-0.9884,0.6614,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
99,6,32.1925,-0.9719,0.4265,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
99,7,32.3016,-0.9670,0.4491,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
99,8,32.3304,-0.9247,0.4472,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
99,9,32.3628,-0.8594,0.4544,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
99,10,32.4048,-0.9207,0.4546,0.9995,-0.0322,0.0000,0.0322,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
100,0,32.3075,-0.8512,0.4400,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
100,1,32.3157,-0.8486,0.6052,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
100,2,32.3896,-0.9113,0.5173,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
100,3,32.4063,-1.0887,0.5889,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
100,4,32.5228,-1.1390,0.5062,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
100,5,32.6947,-1.0077,0.6614,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
100,6,32.7883,-0.9912,0.4265,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
100,7,32.8974,-0.9863,0.4491,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
100,8,32.9262,-0.9440,0.4472,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
100,9,32.9586,-0.8787,0.4544,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
100,10,33.0006,-0.9400,0.4546,0.9995,-0.0323,0.0000,0.0323,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
101,0,32.8884,-0.8701,0.4400,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
101,1,32.8966,-0.8674,0.6052,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
101,2,32.9705,-0.9302,0.5173,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
101,3,32.9871,-1.1075,0.5889,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
101,4,33.1037,-1.1578,0.5062,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
101,5,33.2756,-1.0265,0.6614,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
101,6,33.3692,-1.0100,0.4265,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
101,7,33.4783,-1.0051,0.4491,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
101,8,33.5071,-0.9629,0.4472,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
101,9,33.5395,-0.8976,0.4544,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
101,10,33.5815,-0.9589,0.4546,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
102,0,33.4539,-0.8884,0.4400,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
102,1,33.4621,-0.8857,0.6052,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
102,2,33.5360,-0.9485,0.5173,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
102,3,33.5527,-1.1258,0.5889,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
102,4,33.6692,-1.1761,0.5062,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
102,5,33.8412,-1.0448,0.6614,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
102,6,33.9348,-1.0283,0.4265,0.9995,-0.0324,0.0000,0.0324,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
